  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  3.877370777608640E-308
  0.000000000000000E+000  0.000000000000000E+000 -1.447054474181829E-307
  0.000000000000000E+000  0.000000000000000E+000  5.400480818966452E-307
  0.000000000000000E+000  0.000000000000000E+000 -2.015486880168398E-306
  0.000000000000000E+000  0.000000000000000E+000  7.521899438776948E-306
  0.000000000000000E+000  0.000000000000000E+000 -2.807211087493939E-305
  0.000000000000000E+000  0.000000000000000E+000  1.047665440609806E-304
  0.000000000000000E+000  0.000000000000000E+000 -3.909940653689831E-304
  0.000000000000000E+000  0.000000000000000E+000  1.459209717414952E-303
  0.000000000000000E+000  0.000000000000000E+000 -5.445844804290824E-303
  0.000000000000000E+000  0.000000000000000E+000  2.032416949974835E-302
  0.000000000000000E+000  0.000000000000000E+000 -7.585083319470256E-302
  0.000000000000000E+000 -2.665375899358015E-308  2.827781335997841E-301
  0.000000000000000E+000  9.947318277673703E-308 -1.053536183788227E-300
  0.000000000000000E+000 -3.712389721133680E-307  3.924625853207219E-300
  0.000000000000000E+000  1.385482705676735E-306 -1.461981041373269E-299
  0.000000000000000E+000 -5.170691850593573E-306  5.446072928883763E-299
  0.000000000000000E+000  1.929728469669756E-305 -2.028727175053821E-298
  0.000000000000000E+000 -7.201844693619666E-305  7.557224703006338E-298
  0.000000000000000E+000  2.687765030480891E-304 -2.815136871205161E-297
  0.000000000000000E+000 -1.003087565256160E-303  1.048661151498410E-296
  0.000000000000000E+000  3.743573757976550E-303 -3.906333548307957E-296
  0.000000000000000E+000 -1.397120746665004E-302  1.455130490942635E-295
  0.000000000000000E+000  5.214125610862361E-302 -5.420421093073432E-295
  0.000000000000000E+000 -1.945938169678444E-301  2.019122063111655E-294
  0.000000000000000E+000  7.262340117627540E-301 -7.521259594632092E-294
  0.000000000000000E+000 -2.710342230083172E-300  2.801670344641143E-293
  0.000000000000000E+000  1.011513490856993E-299 -1.043618892634997E-292
  0.000000000000000E+000 -3.775019740419656E-299  3.887454067665367E-292
  0.000000000000000E+000  1.408856547082163E-298 -1.448061615365959E-291
  0.000000000000000E+000 -5.257924214286688E-298  5.393954011791596E-291
  0.000000000000000E+000  1.962284031006459E-297 -2.009212438261431E-290
  0.000000000000000E+000 -7.323343702597167E-297  7.484157036482684E-290
  0.000000000000000E+000  2.733109077938221E-296 -2.787778945105241E-289
  0.000000000000000E+000 -1.020010194149317E-295  1.038417930566432E-288
  0.000000000000000E+000  3.806729868803445E-295 -3.867981781878025E-288
  0.000000000000000E+000 -1.420690928106447E-294  1.440771309054778E-287
  0.000000000000000E+000  5.302090725545442E-294 -5.366659820059876E-287
  0.000000000000000E+000 -1.978767197407532E-293  1.998993862993877E-286
  0.000000000000000E+000  7.384859717075584E-293 -7.445900457268282E-286
  0.000000000000000E+000 -2.756067167089480E-292  2.773456484939890E-285
  0.000000000000000E+000  1.028578269665036E-291 -1.033055954863071E-284
  0.000000000000000E+000 -3.838706361951198E-291  3.847908063964293E-284
  0.000000000000000E+000  1.432624717813975E-290 -1.433256350755829E-283
  0.000000000000000E+000 -5.346628235060782E-290  5.338526489951961E-283
  0.000000000000000E+000  1.995388822242915E-289 -1.988461846169590E-282
  0.000000000000000E+000 -7.446892465465583E-289  7.406473087408209E-282
  0.000000000000000E+000  2.779218103961942E-288 -2.758696702509903E-281
  0.000000000000000E+000 -1.037218316930121E-287  1.027530627478061E-280
  0.000000000000000E+000  3.870951457324290E-287 -3.827224183837619E-280
  0.000000000000000E+000 -1.444658751236704E-286  1.425513480722970E-279
  0.000000000000000E+000  5.391539859214386E-286 -5.309541849833397E-279
  0.000000000000000E+000 -2.012150068562084E-285  1.977611842997600E-278
  0.000000000000000E+000  7.509446288326899E-285 -7.365857957020687E-278
  0.000000000000000E+000 -2.802563508474551E-284  2.743493261400311E-277
  0.000000000000000E+000  1.045930940506552E-283 -1.021839582446500E-276
  0.000000000000000E+000 -3.903467411178752E-283  3.805921307183119E-276
  0.000000000000000E+000  1.456793870420845E-282 -1.417539400297799E-275
  0.000000000000000E+000 -5.436828740565507E-282  5.279693582795977E-275
  0.000000000000000E+000  2.029052109184119E-281 -1.966439254450927E-274
  0.000000000000000E+000 -7.572525562679923E-281  7.324037893741068E-274
  0.000000000000000E+000  2.826105014153558E-280 -2.727839749601886E-273
  0.000000000000000E+000 -1.054716750034624E-279  1.015980425581394E-272
  0.000000000000000E+000  3.936256498723140E-279 -3.783990494322537E-272
  0.000000000000000E+000 -1.469030924485794E-278  1.409330771485930E-271
  0.000000000000000E+000  5.482498048070861E-278 -5.248969225075967E-271
  0.000000000000000E+000 -2.046096126779765E-277  1.954939426676089E-270
  0.000000000000000E+000  7.636134702311974E-277 -7.280995520517492E-270
  0.000000000000000E+000 -2.849844268246813E-276  2.711729678688251E-269
  0.000000000000000E+000  1.063576360275606E-275 -1.009950734166463E-268
  0.000000000000000E+000 -3.969321014277742E-275  3.761422699067493E-268
  0.000000000000000E+000  1.481370769683536E-274 -1.400884216528903E-267
  0.000000000000000E+000 -5.528550977306370E-274  5.217356164456026E-267
  0.000000000000000E+000  2.063283313954195E-273 -1.943107650396530E-266
  0.000000000000000E+000 -7.700278158086142E-273  7.236713253383841E-266
  0.000000000000000E+000  2.873782931839037E-272 -2.695156482984512E-265
  0.000000000000000E+000 -1.072510391154754E-271  1.003748056645784E-264
  0.000000000000000E+000  4.002663271435111E-271 -3.738208767560895E-264
  0.000000000000000E+000 -1.493814269458569E-270  1.392196317471682E-263
  0.000000000000000E+000  5.574990750690766E-270 -5.184841638650625E-263
  0.000000000000000E+000 -2.080614873330449E-269  1.930939160309886E-262
  0.000000000000000E+000  7.764960418252721E-269 -7.191173299209703E-262
  0.000000000000000E+000 -2.897922679968044E-268  2.678113518727300E-261
  0.000000000000000E+000  1.081519467804690E-267 -9.973699123102337E-261
  0.000000000000000E+000 -4.036285603221957E-267  3.714339437106407E-260
  0.000000000000000E+000  1.506362294508314E-266 -1.383263615725679E-259
  0.000000000000000E+000 -5.621820617711060E-266  5.151412733674817E-259
  0.000000000000000E+000  2.098092017633592E-265 -1.918429134479040E-258
  0.000000000000000E+000 -7.830186008763264E-265  7.144357653427133E-258
  0.000000000000000E+000  2.922265201741947E-264 -2.660594063216162E-257
  0.000000000000000E+000 -1.090604220609146E-263  9.908137909806941E-257
  0.000000000000000E+000  4.070190362262390E-263 -3.689805334985841E-256
  0.000000000000000E+000 -1.519015722844041E-262  1.374082611627290E-255
  0.000000000000000E+000  5.669043855149926E-262 -5.117056382196196E-255
  0.000000000000000E+000 -2.115715969775566E-261  1.905572693716896E-254
  0.000000000000000E+000  7.895959493587274E-261 -7.096248097733988E-254
  0.000000000000000E+000 -2.946812200457353E-260  2.642591313956200E-253
  0.000000000000000E+000  1.099765285247069E-259 -9.840771526879980E-253
  0.000000000000000E+000 -4.104379920942539E-259  3.664596977264373E-252
  0.000000000000000E+000  1.531775439852309E-258 -1.364649763991864E-251
  0.000000000000000E+000 -5.716663767314982E-258  5.081759361869879E-251
  0.000000000000000E+000  2.133487962940762E-257 -1.892364900964817E-250
  0.000000000000000E+000 -7.962285475031550E-257  7.046826197773603E-250
  0.000000000000000E+000  2.971565393718544E-256 -2.624098387791883E-249
  0.000000000000000E+000 -1.109003302737102E-255  9.771574273495736E-249
  0.000000000000000E+000  4.138856671576554E-255 -3.638704767583439E-248
  0.000000000000000E+000 -1.544642338356911E-254  1.354961489663095E-247
  0.000000000000000E+000  5.764683686269990E-254 -5.045508293656315E-247
  0.000000000000000E+000 -2.151409240672305E-253  1.878800760664659E-246
  0.000000000000000E+000  8.029168594062221E-253 -6.996073300790549E-246
  0.000000000000000E+000 -2.996526513557658E-252  2.605108320031927E-245
  0.000000000000000E+000  1.118318919482441E-251 -9.700520144427592E-245
  0.000000000000000E+000 -4.173623026573998E-251  3.612118995941202E-244
  0.000000000000000E+000  1.557617318681355E-250 -1.345014163057759E-243
  0.000000000000000E+000 -5.813106972068022E-250  5.008289640121795E-243
  0.000000000000000E+000  2.169481056959073E-249 -1.864875218124339E-242
  0.000000000000000E+000 -8.096613530629492E-249  6.943970533262273E-242
  0.000000000000000E+000  3.021697306555890E-248 -2.585614063565175E-241
  0.000000000000000E+000 -1.127712787316061E-247  9.627582826747561E-241
  0.000000000000000E+000  4.208681418608655E-247 -3.584829837460473E-240
  0.000000000000000E+000 -1.570701288711856E-246  1.334804115705769E-239
  0.000000000000000E+000  5.861937012986559E-246 -4.970089703721453E-239
  0.000000000000000E+000 -2.187704676323438E-245  1.850583158876868E-238
  0.000000000000000E+000  8.164625003995096E-245 -6.890498798506344E-238
  0.000000000000000E+000 -3.047079533965695E-244  2.565608487967370E-237
  0.000000000000000E+000  1.137185563546327E-243 -9.552735696491823E-237
  0.000000000000000E+000 -4.244034300788739E-243  3.556827351143931E-236
  0.000000000000000E+000  1.583895163960863E-242 -1.324327635785500E-235
  0.000000000000000E+000 -5.911177225764579E-242  4.930894625064595E-235
  0.000000000000000E+000  2.206081373909745E-241 -1.835919408032799E-234
  0.000000000000000E+000 -8.233207773062524E-241  6.835638774263081E-234
  0.000000000000000E+000  3.072674971834035E-240 -2.545084378598739E-233
  0.000000000000000E+000 -1.146737911002989E-239  9.475951815291963E-233
  0.000000000000000E+000  4.279684146828553E-239 -3.528101478616558E-232
  0.000000000000000E+000 -1.597199867631122E-238  1.313580967654329E-231
  0.000000000000000E+000  5.960831055841634E-238 -4.890690381162199E-231
  0.000000000000000E+000 -2.224612435573542E-237  1.820878729625999E-230
  0.000000000000000E+000  8.302366636710004E-237 -6.779370910253333E-230
  0.000000000000000E+000 -3.098485411126647E-236  2.524034435692300E-229
  0.000000000000000E+000  1.156370498083559E-235 -9.397203926971580E-229
  0.000000000000000E+000 -4.315633451221571E-235  3.498642042855130E-228
  0.000000000000000E+000  1.610616330680272E-234 -1.302560311374351E-227
  0.000000000000000E+000 -6.010901977598933E-234  4.849462783656373E-227
  0.000000000000000E+000  2.243299157971546E-233 -1.805455825952706E-226
  0.000000000000000E+000 -8.372106434126290E-233  6.721675425711109E-226
  0.000000000000000E+000  3.124512657853361E-232 -2.502451273432782E-225
  0.000000000000000E+000 -1.166083998800082E-231  9.316464454107860E-225
  0.000000000000000E+000  4.351884729414991E-231 -3.468438746904642E-224
  0.000000000000000E+000 -1.624145491885988E-230  1.291261822233211E-223
  0.000000000000000E+000  6.061393494602455E-230 -4.807197477031630E-223
  0.000000000000000E+000 -2.262142848652383E-229  1.789645336903788E-222
  0.000000000000000E+000  8.442432045149287E-229 -6.662532306890892E-222
  0.000000000000000E+000 -3.150758533194477E-228  2.480327419026094E-221
  0.000000000000000E+000  1.175879092826298E-227 -9.233705494557859E-221
  0.000000000000000E+000 -4.388440517985743E-227  3.437481172581552E-220
  0.000000000000000E+000  1.637788297911668E-226 -1.279681610260023E-219
  0.000000000000000E+000 -6.112309139848097E-226  4.763879936807762E-219
  0.000000000000000E+000  2.281144826148072E-225 -1.773441839290134E-218
  0.000000000000000E+000 -8.513348390607479E-225  6.601921304549301E-218
  0.000000000000000E+000  3.177224873628185E-224 -2.457655311759221E-217
  0.000000000000000E+000 -1.185756465545199E-223  9.148898817949056E-217
  0.000000000000000E+000  4.425303374817978E-223 -3.405758779163690E-216
  0.000000000000000E+000 -1.651545703372671E-222  1.267815739736310E-215
  0.000000000000000E+000  6.163652476008888E-222 -4.719495467714171E-215
  0.000000000000000E+000 -2.300306420066288E-221  1.756839846161125E-214
  0.000000000000000E+000  8.584860432664262E-221 -6.539821931400902E-214
  0.000000000000000E+000 -3.203913531059076E-220  2.434427302050468E-213
  0.000000000000000E+000  1.195716808096988E-219 -9.062015862133875E-213
  0.000000000000000E+000 -4.462475879282045E-219  3.373260902066719E-212
  0.000000000000000E+000  1.665418670903119E-218 -1.255660228701914E-211
  0.000000000000000E+000 -6.215427095684272E-218  4.674029201845425E-211
  0.000000000000000E+000  2.319628971183397E-217 -1.739833806116098E-210
  0.000000000000000E+000 -8.656973175165160E-217  6.476213459547883E-210
  0.000000000000000E+000  3.230826372947724E-216 -2.410635650489945E-209
  0.000000000000000E+000 -1.205760817427438E-215  8.973027729607795E-209
  0.000000000000000E+000  4.499960632414981E-215 -3.339976751507004E-208
  0.000000000000000E+000 -1.679408171223249E-214  1.243211048455848E-207
  0.000000000000000E+000  6.267636621651497E-214 -4.627466096797903E-207
  0.000000000000000E+000 -2.339113831538274E-213  1.722418102608748E-206
  0.000000000000000E+000  8.729691663987946E-213 -6.411074917883365E-206
  0.000000000000000E+000 -3.257965282441351E-212  2.386272526870220E-205
  0.000000000000000E+000  1.215889196336661E-211 -8.881905183890722E-205
  0.000000000000000E+000 -4.537760257102509E-211  3.305895411150764E-204
  0.000000000000000E+000  1.693515183207337E-210 -1.230464123052015E-203
  0.000000000000000E+000 -6.320284707119099E-210  4.579790933787301E-203
  0.000000000000000E+000  2.358762364526906E-209 -1.704587053244384E-202
  0.000000000000000E+000 -8.803020987395714E-209  6.344385089468037E-202
  0.000000000000000E+000  3.285332158505595E-208 -2.361330009207001E-201
  0.000000000000000E+000 -1.226102653528281E-207  8.788618645871181E-201
  0.000000000000000E+000  4.575877398262564E-207 -3.271005836749341E-200
  0.000000000000000E+000 -1.707740693952198E-206  1.217415328789752E-199
  0.000000000000000E+000  6.373375035982535E-206 -4.530988315746829E-199
  0.000000000000000E+000 -2.378575944997794E-205  1.686334909069985E-198
  0.000000000000000E+000  8.876966276392924E-205 -6.276122508879897E-198
  0.000000000000000E+000 -3.312928916057390E-204  2.335800082749793E-197
  0.000000000000000E+000  1.236401903659027E-203 -8.693138190113053E-197
  0.000000000000000E+000 -4.614314723030369E-203  3.235296854760506E-196
  0.000000000000000E+000  1.722085698846245E-202 -1.204060493699159E-195
  0.000000000000000E+000 -6.426911323081943E-202  4.481042665405906E-195
  0.000000000000000E+000  2.398555959348153E-201 -1.667655853856966E-194
  0.000000000000000E+000 -8.951532705084416E-201  6.206265459536821E-194
  0.000000000000000E+000  3.340757486098951E-200 -2.309674638982399E-193
  0.000000000000000E+000 -1.246787667388736E-199  8.595433541124428E-193
  0.000000000000000E+000  4.653074920945051E-199 -3.198757160955599E-192
  0.000000000000000E+000 -1.736551201639147E-198  1.190395397021138E-191
  0.000000000000000E+000  6.480897314462082E-198 -4.429938223349153E-191
  0.000000000000000E+000 -2.418703805620918E-197  1.648544003376598E-190
  0.000000000000000E+000  9.026725491037464E-197 -6.134791970991662E-190
  0.000000000000000E+000 -3.368819815852954E-196  2.282945474613215E-189
  0.000000000000000E+000  1.257260671430807E-195 -8.495474069588351E-189
  0.000000000000000E+000 -4.692160704137933E-195  3.161375319012464E-188
  0.000000000000000E+000  1.751138214512092E-194 -1.176415768682134E-187
  0.000000000000000E+000 -6.535336787634577E-194  4.377659046055572E-187
  0.000000000000000E+000  2.439020893602622E-193 -1.628993404668025E-186
  0.000000000000000E+000 -9.102549895647029E-193  6.061679816199755E-186
  0.000000000000000E+000  3.397117868898549E-192 -2.255604290554983E-185
  0.000000000000000E+000 -1.267821648602950E-191  8.393228788554169E-185
  0.000000000000000E+000  4.731574807521944E-191 -3.123139759093666E-184
  0.000000000000000E+000 -1.765847758148483E-190  1.162117288763381E-183
  0.000000000000000E+000  6.590233551841737E-190 -4.324189003917235E-183
  0.000000000000000E+000 -2.459508644921847E-189  1.608998035298641E-182
  0.000000000000000E+000  9.179011224503212E-189 -5.986906508757872E-182
  0.000000000000000E+000 -3.425653625309100E-188  2.227642690894489E-181
  0.000000000000000E+000  1.278471337878608E-187 -8.288666349591483E-181
  0.000000000000000E+000 -4.771319988983523E-187  3.084038776410750E-180
  0.000000000000000E+000  1.780680861805548E-186 -1.147495586964934E-179
  0.000000000000000E+000 -6.645591448323841E-186  4.269511779238497E-179
  0.000000000000000E+000  2.480168493148982E-185 -1.588551802617185E-178
  0.000000000000000E+000 -9.256114827763542E-185  5.910449300116023E-178
  0.000000000000000E+000  3.454429081790519E-184 -2.199052181851316E-177
  0.000000000000000E+000 -1.289210484438572E-183  8.181755038903053E-177
  0.000000000000000E+000  4.811399029575237E-183 -3.044060529773183E-176
  0.000000000000000E+000 -1.795638563386238E-182  1.132546242063986E-175
  0.000000000000000E+000  6.701414350587426E-182 -4.213610864213888E-175
  0.000000000000000E+000 -2.501001883896347E-181  1.567648542998888E-174
  0.000000000000000E+000  9.333866100526646E-181 -5.832285176759562E-174
  0.000000000000000E+000 -3.483446251821024E-180  2.169824170726122E-173
  0.000000000000000E+000  1.300039839723143E-179 -8.072462773398737E-173
  0.000000000000000E+000 -4.851814733710470E-179  3.003193040122746E-172
  0.000000000000000E+000  1.810721909511874E-178 -1.117264781367754E-171
  0.000000000000000E+000 -6.757706164676449E-178  4.156469558885730E-171
  0.000000000000000E+000  2.522010274919392E-177 -1.546282021083047E-170
  0.000000000000000E+000 -9.412270483209925E-177  5.752390857363037E-170
  0.000000000000000E+000  3.512707165792031E-176 -2.139949964838126E-169
  0.000000000000000E+000 -1.310960161484713E-175  7.960757096729123E-169
  0.000000000000000E+000  4.892569929359650E-175 -2.961424189052884E-168
  0.000000000000000E+000 -1.825931955595389E-174  1.101646680160752E-167
  0.000000000000000E+000  6.814470829445591E-174 -4.098070969080773E-167
  0.000000000000000E+000 -2.543195136218698E-173  1.524445929002767E-166
  0.000000000000000E+000  9.491333461930232E-173 -5.670742789914816E-166
  0.000000000000000E+000 -3.542213871150223E-172  2.109420770451726E-165
  0.000000000000000E+000  1.321972213840787E-171 -7.846605175278549E-165
  0.000000000000000E+000 -4.933667468248126E-171  2.918741717312889E-164
  0.000000000000000E+000  1.841269765915172E-170 -1.085687361146396E-163
  0.000000000000000E+000 -6.871712316835874E-170  4.038398004325733E-163
  0.000000000000000E+000  2.564557950142833E-169 -1.502133885606826E-162
  0.000000000000000E+000 -9.571060568887744E-169  5.587317148812279E-162
  0.000000000000000E+000  3.571968432540815E-168 -2.078227691692131E-161
  0.000000000000000E+000 -1.333076767327448E-167  7.729973794117147E-161
  0.000000000000000E+000  4.975110226055713E-167 -2.875133223296796E-160
  0.000000000000000E+000 -1.856736413689540E-166  1.069382193882909E-159
  0.000000000000000E+000  6.929434632152590E-166 -3.977433375741487E-159
  0.000000000000000E+000 -2.586100211492082E-165  1.479339435673580E-158
  0.000000000000000E+000  9.651457382753070E-165 -5.502089831927326E-158
  0.000000000000000E+000 -3.601972931952020E-164  2.046361729449906E-157
  0.000000000000000E+000  1.344274598953277E-163 -7.610829352911510E-157
  0.000000000000000E+000 -5.016901102617907E-163  2.830586161516828E-156
  0.000000000000000E+000  1.872332981151835E-162 -1.052726494213455E-155
  0.000000000000000E+000 -6.987641814345551E-162  3.915159593915775E-155
  0.000000000000000E+000  2.607823427623037E-161 -1.456056049116835E-154
  0.000000000000000E+000 -9.732529529057593E-161  5.415036457641882E-154
  0.000000000000000E+000  3.632229468860733E-160 -2.013813780274330E-153
  0.000000000000000E+000 -1.355566492253718E-159  7.489137861793562E-153
  0.000000000000000E+000  5.059043022128797E-159 -2.785087841061237E-152
  0.000000000000000E+000 -1.888060559626147E-158  1.035715523690453E-151
  0.000000000000000E+000  7.046337936291709E-158 -3.851558966754142E-151
  0.000000000000000E+000 -2.629729118554069E-157  1.432277120183603E-150
  0.000000000000000E+000  9.814282680587105E-157 -5.326132361853116E-150
  0.000000000000000E+000 -3.662740160379435E-156  1.980574635255435E-149
  0.000000000000000E+000  1.366953237345903E-155 -7.364864937187214E-149
  0.000000000000000E+000 -5.101538933345669E-155  2.738625424036401E-148
  0.000000000000000E+000  1.903920249603677E-154 -1.018344488994004E-147
  0.000000000000000E+000 -7.105527105080142E-154  3.786613597308931E-147
  0.000000000000000E+000  2.651818817071689E-153 -1.407995966643663E-146
  0.000000000000000E+000 -9.896722557778743E-153  5.235352594948068E-146
  0.000000000000000E+000  3.693507141404329E-152 -1.946634978894635E-145
  0.000000000000000E+000 -1.378435630983944E-151  7.237975797592401E-145
  0.000000000000000E+000  5.144391809795344E-151 -2.691185923992986E-144
  0.000000000000000E+000 -1.919913160819743E-150  1.000608541344379E-143
  0.000000000000000E+000  7.165213462299439E-150 -3.720305381586106E-143
  0.000000000000000E+000 -2.674094068837801E-149  1.383205828970848E-142
  0.000000000000000E+000  9.979854929121261E-149 -5.142671918747370E-142
  0.000000000000000E+000 -3.724532564764724E-148  1.911985387963814E-141
  0.000000000000000E+000  1.390014476614677E-147 -7.108435259326060E-141
  0.000000000000000E+000 -5.187604649982237E-147  2.642756204336065E-140
  0.000000000000000E+000  1.936040412331427E-146 -9.825027759085188E-140
  0.000000000000000E+000 -7.225401184327484E-146  3.652616006329680E-139
  0.000000000000000E+000  2.696556432497851E-145 -1.357899869515969E-138
  0.000000000000000E+000 -1.006368561155866E-144  5.048064803417785E-138
  0.000000000000000E+000  3.755818601373678E-144 -1.876616330352773E-137
  0.000000000000000E+000 -1.401690584433885E-143  6.976207732219646E-137
  0.000000000000000E+000  5.231180477598171E-143 -2.593322976718989E-136
  0.000000000000000E+000 -1.952303132595880E-142  9.640222312004590E-136
  0.000000000000000E+000  7.286094482623704E-142 -3.583526946783535E-135
  0.000000000000000E+000 -2.719207479789894E-141  1.332071171671302E-134
  0.000000000000000E+000  1.014822047089721E-140 -4.951505424353227E-134
  0.000000000000000E+000 -3.787367440379893E-140  1.840518163904917E-133
  0.000000000000000E+000  1.413464771442985E-139 -6.841257215272732E-133
  0.000000000000000E+000 -5.275122341733952E-139  2.542872799420880E-132
  0.000000000000000E+000  1.968702459549282E-138 -9.451618884756528E-132
  0.000000000000000E+000 -7.347297604023735E-138  3.513019464430407E-131
  0.000000000000000E+000  2.742048795654566E-137 -1.305712739026548E-130
  0.000000000000000E+000 -1.023346542221589E-136  4.852967659023967E-130
  0.000000000000000E+000  3.819181289320899E-136 -1.803681135241063E-129
  0.000000000000000E+000 -1.425337861506201E-135  6.703547292262294E-129
  0.000000000000000E+000  5.319433317092714E-135 -2.491392075707575E-128
  0.000000000000000E+000 -1.985239540686466E-134  9.259166711191082E-128
  0.000000000000000E+000  7.409014831036592E-134 -3.441074604707803E-127
  0.000000000000000E+000 -2.765081978345990E-133  1.278817494516191E-126
  0.000000000000000E+000  1.031942643028030E-132 -4.752425083793696E-126
  0.000000000000000E+000 -3.851262374277522E-132  1.766095378571246E-125
  0.000000000000000E+000  1.437310685408206E-131 -6.563041127307187E-125
  0.000000000000000E+000 -5.364116504205071E-131  2.438867052175841E-124
  0.000000000000000E+000  2.001915533141208E-130 -9.062814440272851E-124
  0.000000000000000E+000 -7.471250482144325E-130  3.367673194700630E-123
  0.000000000000000E+000  2.788308639543609E-129 -1.251378279558151E-122
  0.000000000000000E+000 -1.040610950996001E-128  4.649850970704141E-122
  0.000000000000000E+000  3.883612940029641E-128 -1.727750914494419E-121
  0.000000000000000E+000 -1.449384080912257E-127  6.419701460387416E-121
  0.000000000000000E+000  5.409175029646062E-127 -2.385283817080727E-120
  0.000000000000000E+000 -2.018731603767199E-126  8.862510129836964E-120
  0.000000000000000E+000  7.534008912104192E-126 -3.292795840810311E-119
  0.000000000000000E+000 -2.811730404464957E-125  1.223387853183666E-118
  0.000000000000000E+000  1.049352072664941E-124 -4.545218284226919E-118
  0.000000000000000E+000 -3.916235250213269E-124  1.688637648785924E-117
  0.000000000000000E+000  1.461558892818814E-123 -6.273490602817770E-117
  0.000000000000000E+000 -5.454612046253927E-123  2.330628298645869E-116
  0.000000000000000E+000  2.035688929219689E-122 -8.658201240281434E-116
  0.000000000000000E+000 -7.597294512253366E-122  3.216422926400146E-115
  0.000000000000000E+000  2.835348911979378E-121 -1.194838891158311E-114
  0.000000000000000E+000 -1.058166619669217E-120  4.438499677982277E-114
  0.000000000000000E+000  3.949131587478932E-120 -1.648745371172593E-113
  0.000000000000000E+000 -1.473835973024651E-119  6.124370432675293E-113
  0.000000000000000E+000  5.500430733350712E-119 -2.274886263356566E-112
  0.000000000000000E+000 -2.052788696037820E-118  8.449834628195251E-112
  0.000000000000000E+000  7.661111710816208E-118 -3.138534609416680E-111
  0.000000000000000E+000 -2.859165814722701E-117  1.165723985094049E-110
  0.000000000000000E+000  1.067055208780919E-116 -4.329667491424419E-110
  0.000000000000000E+000 -3.982304253651404E-116  1.608063754095387E-109
  0.000000000000000E+000  1.486216180582470E-115 -5.972302390180214E-109
  0.000000000000000E+000 -5.546634296964739E-115  2.218043314235488E-108
  0.000000000000000E+000  2.070032100727649E-114 -8.237356539921581E-108
  0.000000000000000E+000 -7.725464973214122E-114  3.059110819986850E-107
  0.000000000000000E+000  2.883182779212884E-113 -1.136035641552255E-106
  0.000000000000000E+000 -1.076018461953012E-112  4.218693746493077E-106
  0.000000000000000E+000  4.015755569890761E-112 -1.566582351459430E-105
  0.000000000000000E+000 -1.498700381761003E-111  5.817247473029836E-105
  0.000000000000000E+000  5.593225970054937E-111 -2.160084889100818E-104
  0.000000000000000E+000 -2.087420349845875E-110  8.020712605055456E-104
  0.000000000000000E+000  7.790358802378005E-110 -2.978131257990684E-103
  0.000000000000000E+000 -2.907401485966615E-109  1.105766281137601E-102
  0.000000000000000E+000  1.085057006362866E-108 -4.105550144231004E-102
  0.000000000000000E+000 -4.049487876854802E-108  1.524290597371321E-101
  0.000000000000000E+000  1.511289450105634E-107 -5.659166231684934E-101
  0.000000000000000E+000 -5.640209012737058E-107  2.100996258806674E-100
  0.000000000000000E+000  2.104954660084260E-106 -7.799847829875256E-100
  0.000000000000000E+000 -7.855797739063333E-106  2.895575390609274E-099
  0.000000000000000E+000  2.931823629616907E-105 -1.074908237582722E-098
